_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
7.0046705304499541,-0.93180125367185951,-0.0038706034009392005,-3.1385340646989142,0.359551,-2.77756,2.79036,-1.7745822571431074e-18,-0.00710073,0.049260234042621774,-896.72081806171582,1.1102230246251565e-16,32032,1.0,1.1102230246251565e-16,-0.000381189,4224,1.9222562666375171,5.7010362785996929e-24,0.049276958401380133,0.000301838,-0.71809594990564274,0.99998089684807556,5.3224,-0.3874255540148796,49.999999999999297,16.132582227074678
7.0132293877121779,-0.93878629630157084,-0.0040374295940251827,-3.2982269345608355,0.355594,-2.84861,2.77956,-3.1942480628575935e-17,-0.00669333,0.050276362809786888,-910.73810156969034,-2.2204460492503131e-16,32032,1.0,-2.2204460492503131e-16,-0.000594868,4256,1.9299379945940196,3.8006908523997953e-24,0.050284936154189261,0.000440121,-0.73014307904198694,0.99998066622345549,5.33361,-0.3699626120587261,49.999999999999297,16.137427877025868
7.0190626758112025,-0.93637803755144444,-0.0042294798726629831,-2.9061288531146512,0.355857,-2.70564,2.83369,-8.8729112857155368e-18,-0.0041994,0.050121368588321599,-912.27296199135367,0.0,32032,1.0,0.0,-0.000248558,4288,1.9382275181442019,2.5337939015998635e-24,0.050122174006118618,0.000241041,-0.73130543681387683,0.99998075507778938,5.34401,-0.35996754878411746,49.999999999999297,16.129426681990314
7.0135875490817057,-0.93342141476931195,-0.0039942196171407294,-3.2378068860927662,0.358491,-2.7502,3.35501,-5.7673923357150993e-18,-0.0072784,0.049877863021494009,-907.13666173066076,0.0,32032,1.0,0.0,-0.000228419,4320,1.9035334496741394,1.6891959343999091e-24,0.049888084981379567,0.000281572,-0.72689933900383008,0.999980850689136,5.3571,-0.36530541691398732,49.999999999999297,16.130517175730521
7.0064359720657237,-0.93727118866111592,-0.0040822478767992476,-3.0744851592886322,0.36041,-2.77637,2.8438,-1.7745822571431074e-18,-0.00604904,0.05008407309129477,-905.88196022170405,0.0,32032,1.0,0.0,-0.000158984,4352,1.919462311172681,1.1261306229332728e-24,0.050089219440018949,0.000149965,-0.72560941798143164,0.99998081855531129,5.36091,-0.3729789124147635,49.999999999999297,16.125841556539651
7.0085409511081576,-0.9376462600921851,-0.0040973977637887597,-3.2583672488711568,0.361073,-2.94147,3.1087,3.2829771757147484e-17,-0.00562037,0.04977765111696407,-903.56596847575054,0.0,32032,1.0,0.0,-0.000287947,4384,1.9476927408979565,7.5075374862218184e-25,0.049807946623925493,0.000279665,-0.7239242750883137,0.99998075594664482,5.34435,-0.37924728193472557,49.999999999999297,16.132248931088501
7.0145098554135306,-0.93260099581468181,-0.0042146972943806135,-3.1225923503356623,0.360162,-3.18905,2.9607,-3.1055189500004379e-18,-0.00368997,0.049593116136867094,-905.53346046515617,0.0,32032,1.0,0.0,-0.000852594,4416,1.9188083754441443,5.0050249908145456e-25,0.049608824612440684,0.000763893,-0.7257165502032108,0.99998077847786282,5.34815,-0.36958513251202713,49.999999999999297,16.127419208163818
7.0158746538424523,-0.93105262142799394,-0.0037004379450008623,-3.2662042157833509,0.361617,-2.8795,3.4314,1.0647493542858644e-17,-0.00422561,0.049548301252314131,-903.18987784916089,-2.2204460492503131e-16,32032,1.0,-2.2204460492503131e-16,-0.000240476,4448,1.9296832942698769,3.3366833272096972e-25,0.049562709131914365,0.000234842,-0.72367260011259282,0.99998078118231981,5.36944,-0.36638232181638325,49.999999999999297,16.127717723626134
7.0156243146204247,-0.9333740199868924,-0.0038266095556760945,-3.1751575542102275,0.362293,-2.98741,3.02374,3.9928100785719919e-18,-0.00378778,0.049757776708739022,-906.31315286346148,0.0,32032,1.0,0.0,-0.000355671,4480,1.9221777086642955,2.2244555514731313e-25,0.049767824618265025,0.000379562,-0.72624396362215227,0.9999807496245755,5.40335,-0.36697662651210866,49.999999999999297,16.136895483960991
7.0154057319745204,-0.93308022035958027,-0.0041222787761646847,-2.962373927520364,0.366345,-2.84175,3.3732,8.8729112857155368e-18,-0.0067612,0.049163425809505605,-900.66293613071025,0.0,32032,1.0,0.0,-0.000112501,4512,1.9322490630031541,1.4829703676487543e-25,0.049215375107282508,0.000181675,-0.72173284117639891,0.99998075315043999,5.42926,-0.37488496251631703,49.999999999999297,16.129267099181284
7.011433275237855,-0.93639406020074212,-0.0038159246168470657,-3.1141734294908643,0.368467,-3.17239,3.03304,1.5971240314287968e-17,-0.0046676,0.049658044090635046,-903.08951292614006,0.0,32032,1.0,0.0,-0.000419641,4544,1.9134342491189582,9.8864691176583624e-26,0.049664280314600517,0.000294685,-0.72390319169767081,0.9999807753543638,5.43181,-0.38060939452473558,49.999999999999297,16.128863709379907
7.013161851822618,-0.93353590819709575,-0.0042399544485463283,-3.3131535771954277,0.369822,-3.00404,3.38135,1.0647493542858644e-17,-0.00424712,0.049916635284725765,-908.02482419953549,0.0,32032,1.0,0.0,-0.00092396,4576,1.9089560025331123,6.590979411772242e-26,0.049917201579628145,0.000982285,-0.72767446721100992,0.9999807326366793,5.43575,-0.36298091929401238,49.999999999999297,16.127902533285216
7.0079661770296031,-0.93976631312052694,-0.0041273355744076961,-2.5302059308730631,0.371867,-3.07548,3.06708,7.0983290285724294e-18,-0.00380148,0.050253602358419976,-908.43462830862632,0.0,32032,1.0,0.0,-0.000486125,4608,1.9286472527064511,4.3939862745148278e-26,0.050263261441845147,0.000593185,-0.72818583371110657,0.99998079330198386,5.39619,-0.37459900911481919,49.999999999999297,16.136067589564991
7.017128275776531,-0.93739437325862274,-0.0041732708364526222,-3.2576731172757944,0.367265,-2.91425,3.35699,2.8393316114289718e-17,-0.00260267,0.049533129142045752,-905.36522909400969,-2.2204460492503131e-16,32032,1.0,-2.2204460492503131e-16,-0.000277343,4640,1.9169628239636505,2.9293241830098852e-26,0.049536245428647131,0.000241041,-0.72610766700871676,0.99998068371846383,5.38484,-0.37618128275123008,49.999999999999297,16.132764356035469
7.0075749753500043,-0.93244903711791838,-0.0039830459637064716,-3.1297655187603093,0.364375,-3.06686,2.73864,8.8729112857155368e-19,-0.00445637,0.049386184013476504,-900.21200899489156,0.0,32032,1.0,0.0,-9.84282e-05,4672,1.9250466469734073,1.9528827886732569e-26,0.049392553106571854,7.24792e-05,-0.72112633202026499,0.99998074441046614,5.37658,-0.37879882027388301,49.999999999999297,16.125708736406811
7.0167276365143634,-0.94006033028008251,-0.0037732506720744826,-3.2632354585477312,0.362854,-3.4436,3.63681,1.7745822571431074e-18,-0.00263343,0.050069398342297275,-908.6505453862635,0.0,32032,1.0,0.0,-0.000364715,4704,1.9159008816878647,1.3019218591155047e-26,0.050104986344868624,0.000233889,-0.72818247224790644,0.99998068244028648,5.3714,-0.37133037396825963,49.999999999999297,16.133217781977809
7.008611724011641,-0.94075395818754759,-0.0039620771191986055,-3.2106420138895673,0.364812,-2.96879,3.24928,3.1942480628575935e-17,-0.00425215,0.049638523660550188,-903.3135377711551,0.0,32032,1.0,0.0,-0.000407589,4736,1.9117624810508003,8.6794790607700317e-27,0.04964034502986573,0.000406742,-0.72374658497087496,0.9999806426701614,5.36538,-0.38624899957811837,49.999999999999297,16.135864000767334
7.0037267930963969,-0.93620227695543334,-0.0035883627658687199,-2.6785231926515087,0.364549,-3.16369,2.75032,2.661873385714661e-18,-0.00394676,0.049557566487949969,-896.69648373073358,0.0,32032,1.0,0.0,-0.000350348,4768,1.9086479279232216,5.7863193738466876e-27,0.049564568442927642,0.000321388,-0.71860000257257828,0.99998069115851307,5.34409,-0.39112588962358508,49.999999999999297,16.130757110909204
7.0153794490777113,-0.93896494791193064,-0.0041699360889888067,-3.0185487027972515,0.362024,-2.77105,3.13683,4.4364556428577684e-18,-0.00297915,0.050413005135133464,-913.4781347265274,1.1102230246251565e-16,32032,1.0,1.1102230246251565e-16,-0.000305959,4800,1.940864130129647,3.8575462492311253e-27,0.050584638522121285,0.000251293,-0.73187968164613981,0.99998065103538103,5.34961,-0.36403954221781953,49.999999999999297,16.142051022996995
7.0068844356680895,-0.93438504036057235,-0.0040147516109024254,-3.0082858946589539,0.362364,-2.87354,3.40284,8.8729112857155368e-19,-0.0041996,0.049532680857145885,-900.45687983771518,-2.2204460492503131e-16,32032,1.0,-2.2204460492503131e-16,-0.000430952,4832,1.9361382666853399,2.571697499487417e-27,0.049549410510197033,0.000379562,-0.72135847814793419,0.99998056015839087,5.36547,-0.3801720424677672,49.999999999999297,16.133124143215987
7.0117626914626019,-0.93382863996829635,-0.0039243344708757453,-3.2498602932134646,0.365775,-3.20919,3.22719,5.3237467714293221e-18,-0.00343676,0.049777322080970209,-903.49682046790645,0.0,32032,1.0,0.0,-0.000421645,4864,1.9162457477825601,1.7144649996582781e-27,0.049790787964172335,0.000501156,-0.72427698890958869,0.99998070293491548,5.36968,-0.37534900838082863,49.999999999999297,16.124191582957401
7.0130149508835196,-0.93630477938282797,-0.0042121883610268702,-3.1723606205273014,0.366828,-2.87861,3.04299,-7.0983290285724294e-18,-0.00345695,0.049980026374402346,-908.14311933800559,0.0,32032,1.0,0.0,-0.000175825,4896,1.9399525279976764,1.1429766664388521e-27,0.049985086084138708,0.000216007,-0.72766248394791055,0.99998061594743204,5.37109,-0.37034526175802496,49.999999999999297,16.123474569041697
7.0133418766598465,-0.9313137505727288,-0.0040395074142459148,-3.1585675486677438,0.364501,-3.05894,3.3265,-1.5971240314287968e-17,-0.00402489,0.049609640301057863,-904.2527975257899,1.1102230246251565e-16,32032,1.0,1.1102230246251565e-16,-0.000716312,4928,1.9215834458059198,7.6198444429256805e-28,0.049609692434827934,0.000652313,-0.72442130515851122,0.99998078894609943,5.37141,-0.37380955157609175,49.999999999999297,16.127386299499832
7.0048411109933388,-0.93523314521499867,-0.0040965635188452299,-3.3252143908399225,0.369113,-3.55811,3.07518,6.8765062464295408e-18,-0.00439454,0.048946162955611106,-894.61801165047893,0.0,32032,1.0,0.0,-0.000432483,4960,1.9286184441287764,5.0798962952837873e-28,0.048964197311136985,0.000567436,-0.71667351752170205,0.99998064463314029,5.37944,-0.38967950997176165,49.999999999999297,16.131806689008222
7.0182925931619451,-0.93863154338842969,-0.0042128076939405229,-3.2561436855420616,0.369736,-3.17993,3.02731,1.0647493542858644e-17,-0.00292318,0.049205531715854775,-903.97246574397104,-2.2204460492503131e-16,32032,1.0,-2.2204460492503131e-16,-0.000675497,4992,1.9234620541300411,3.3865975301891915e-28,0.049210860994344574,0.000450373,-0.72434667284413301,0.99998058623441599,5.37472,-0.37855506193888094,49.999999999999297,16.138456073721631
