_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
7.0121606162497638,-0.93120309154297698,-0.0041286394868546806,-3.2851547793660791,0.359828,-2.59279,2.78562,-1.4196658057144859e-18,-0.00481148,0.049914684991512304,-907.8502979894489,0.0,20020,1.0,0.0,-0.000107828,1320,1.3549297661301756,2.3876842920703928e-12,0.049921659574535419,7.15256e-05,-0.7272100042711529,0.99998055076172665,5.44483,-0.3570970415088971,49.999999999999297,11.063409913648195
7.0165854740369022,-0.93343959897180862,-0.0042725099591159376,-2.9570532891253065,0.359799,-2.53435,2.69189,4.2589974171434577e-18,-0.00150828,0.050248820143507573,-911.7910768585449,0.0,20020,1.0,0.0,-0.000125485,1340,1.313839666468724,1.5917895280469286e-12,0.050249239296955489,5.50747e-05,-0.73081063720216743,0.99998081143628104,5.44254,-0.36455821869026628,49.999999999999297,11.049359131923161
7.0105244191471838,-0.93521543049594158,-0.0038576909119851202,-3.1891237067372651,0.359743,-2.54124,2.76845,-8.5179948342869153e-18,-0.000755449,0.049964130032103544,-905.96575204310432,0.0,20020,1.0,0.0,-0.000365372,1360,1.32043822205796,1.0611930186979524e-12,0.049987779301907495,0.000141859,-0.72594186870555022,0.99998081558604501,5.43631,-0.3710984400350561,49.999999999999297,11.053080799412085
7.0162854592662356,-0.941182988207106,-0.0043520305770279695,-3.1104844178153903,0.359108,-2.91782,2.5691,2.2714652891431774e-17,-0.00352836,0.049863482307683921,-909.26873620881304,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-4.97627e-05,1380,1.3161544909854939,7.0746201246530158e-13,0.049863831811181647,2.6226e-05,-0.7288700039546756,0.99998081705548059,5.43707,-0.37059254408800307,49.999999999999297,11.056475831731433
7.0136116169398459,-0.93520737168843349,-0.0043091879238712945,-3.2200899880564862,0.358822,-2.61683,2.56943,1.4906490960002102e-17,-0.00417626,0.049570818725995162,-906.44221352156546,0.0,20020,1.0,0.0,-0.000182735,1400,1.3171649105408285,4.7164134164353435e-13,0.049580851152710007,4.33922e-05,-0.726039340231866,0.99998075887988336,5.4356,-0.36642352707162407,49.999999999999297,11.049569517160634
7.0128900554485396,-0.93205985692510596,-0.004049530637383913,-3.3459484964429143,0.35853,-2.86233,2.63968,-4.2589974171434577e-18,-0.00522063,0.049455055337471916,-902.87342033825917,0.0,20020,1.0,0.0,-0.000244756,1420,1.3069643494001355,3.1442756109568957e-13,0.049488759069372119,7.05719e-05,-0.72353172389398901,0.99998076876192821,5.4337,-0.3668386824151596,49.999999999999297,11.054012620123171
7.0265438633041608,-0.9329561888572997,-0.0043420824627921732,-3.2261147954804916,0.357628,-2.63515,2.637,-1.7035989668573831e-17,-0.00436036,0.049161028659991939,-906.21571473750589,-2.2204460492503131e-16,20020,1.0,0.0,-0.000251845,1440,1.2935491224389284,2.0961837406379305e-13,0.049162052221602984,8.03471e-05,-0.72638072285634692,0.99998074355540589,5.44183,-0.3650059504813789,49.999999999999297,11.053957522891585
7.0037991779724456,-0.92537549713981071,-0.0034339151364918916,-2.8835404458258962,0.360946,-2.53694,2.55225,-5.6786632228579435e-18,-0.000565575,0.049965651549568051,-901.05793835837608,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000123897,1460,1.3399144735400461,1.3974558270919536e-13,0.049994904008565537,5.126e-05,-0.72224608166340265,0.9999807643982469,5.43942,-0.36056201340847893,49.999999999999297,11.046230058119113
7.0163823965384342,-0.93562083524153317,-0.0042096831619802249,-3.3350650343415067,0.363918,-2.72704,2.60776,2.8393316114289718e-18,-0.00371507,0.050346311573946208,-912.62523361022488,0.0,20020,1.0,0.0,-0.000456172,1480,1.3204114545928443,9.3163721806130241e-14,0.05034889425047627,0.000147104,-0.73118729435219643,0.99998077321262491,5.44719,-0.35737968058342517,49.999999999999297,11.061631431806132
7.0191458544531109,-0.93671181438862283,-0.0042606010936906925,-3.2972845597642184,0.361663,-2.64327,2.67867,0.0,-0.00028554,0.049667109201509484,-908.38613100003533,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.00014931,1500,1.3405303692292199,6.2109147870753498e-14,0.049682064239446821,7.89166e-05,-0.72800902006449786,0.9999807817430606,5.44575,-0.36980978268710146,49.999999999999297,11.050636149733867
7.0155347167782152,-0.93153801216346988,-0.0043436412165059127,-2.9603406881303287,0.363136,-2.77285,2.59049,9.2278277371441583e-18,-0.00122624,0.049807374329274005,-909.03006801754691,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000223238,1520,1.2930413717372977,4.140609858050233e-14,0.049807584130379223,5.91278e-05,-0.72830883529826607,0.99998083861930798,5.45334,-0.35655927541927396,49.999999999999297,11.040446876194896
7.0134531624022642,-0.93595786510479551,-0.0042298209507092618,-3.1514590724416873,0.361831,-2.70242,3.1033,2.1294987085717288e-17,-0.00307972,0.049651814254901873,-905.13689054024655,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.00049117,1540,1.3166991352717481,2.7604065720334888e-14,0.049651923036669973,0.000199079,-0.72549697607791419,0.9999807472079133,5.44192,-0.36801292565011751,49.999999999999297,11.052136920409195
6.9985931073363687,-0.93710906313734255,-0.003872595440489492,-3.1891536486199041,0.363371,-2.75143,3.08045,1.7745822571431074e-17,-0.00336051,0.050389913261340687,-903.13882907123786,0.0,20020,1.0,0.0,-0.000396934,1560,1.3271601034046472,1.8402710480223257e-14,0.050394182808504509,0.000208616,-0.72344825055702622,0.99998073199836279,5.43332,-0.3739280759057837,49.999999999999297,11.058212670241289
7.0210400997832316,-0.9309105154274806,-0.0041661360156265816,-3.0125128853017324,0.357092,-2.56205,2.41184,1.206715934857313e-17,-0.00520592,0.049602043622169877,-907.95149039228784,0.0,20020,1.0,0.0,-0.000171658,1580,1.3309456532243906,1.2268473653482172e-14,0.049615670476400073,0.000108004,-0.7280166965835001,0.99998061034051688,5.43192,-0.36314705263605912,49.999999999999297,11.045469689129604
7.0081353591848456,-0.93455464854332193,-0.0040990703678677881,-2.8785817575368733,0.361359,-2.75442,2.597,5.6786632228579435e-18,-0.00542305,0.049625978375690265,-903.18777197750387,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000378862,1600,1.3184562792958137,8.178982435654782e-15,0.049625990182220733,0.00011611,-0.72375273563753106,0.99998068330972567,5.44057,-0.37519670423153584,49.999999999999297,11.049792107425221
7.0134133498146731,-0.93133137092345308,-0.0042289545569452851,-3.1588377929094813,0.36081,-2.67296,2.83811,3.5491645142862147e-18,-0.00585404,0.050104815948307457,-910.18391241097561,0.0,20020,1.0,0.0,-0.000285001,1620,1.3111287802433724,5.4526549571031882e-15,0.050114514789557293,0.000120401,-0.72956527597842202,0.99998068761668202,5.45436,-0.35994645602555225,49.999999999999297,11.061092291089906
7.0160549369526208,-0.93567420333781914,-0.0043001921684087899,-3.2849568717105506,0.365345,-2.90288,2.70657,1.4196658057144859e-17,-0.00586927,0.049987274689916414,-909.38067808557514,0.0,20020,1.0,0.0,-0.000505765,1640,1.3015342508271801,3.6351033047354591e-15,0.049995062093381178,0.000199795,-0.72876904225270167,0.99998073105086283,5.46472,-0.36109648716135662,49.999999999999297,11.051451289365469
7.0140202071226696,-0.93334261443504163,-0.0041690520435264328,-3.2522632256742536,0.363571,-2.68383,2.84206,1.4196658057144859e-17,-0.0065955,0.049706477825016318,-905.77425432006078,0.0,20020,1.0,0.0,-0.000279249,1660,1.3026732607435021,2.4234022031569727e-15,0.049707368584319254,0.000135898,-0.72592733239348872,0.99998082445686365,5.48119,-0.36519374242114844,49.999999999999297,11.05229917509144
7.0094076395059748,-0.93801633487872016,-0.0042456925110026505,-3.0695398914974379,0.365505,-2.70161,2.58367,1.4196658057144859e-17,-0.00484374,0.050479740241136106,-910.30937419263228,0.0,20020,1.0,0.0,-0.000280748,1680,1.2950831386738344,1.6156014687713152e-15,0.050483097497723443,8.86916e-05,-0.72918639108527883,0.99998076326782348,5.48227,-0.37076064903441225,49.999999999999297,11.065451109789146
7.0093697701140183,-0.93299654913868624,-0.003967604799719384,-2.9093247215067239,0.36568,-2.98005,2.74563,-9.9376606400014012e-18,-0.006151,0.049013804900009318,-896.57395239950461,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000295784,1700,1.3354371310415314,1.0770676458475435e-15,0.049089461004382516,9.65596e-05,-0.7184145991139459,0.99998071051854964,5.4955,-0.38236202575997585,49.999999999999297,11.047342004247861
7.0031794208174629,-0.93001552459461923,-0.0039326795751698377,-3.0546755169006805,0.366466,-2.89587,2.63611,5.6786632228579435e-18,-0.005236,0.049952338925277999,-902.34375283845998,0.0,20020,1.0,0.0,-0.000345815,1720,1.3225227590255635,7.1804509723169568e-16,0.049962052672461628,0.000122786,-0.72230873369521376,0.99998075217964988,5.50395,-0.36750666895047379,49.999999999999297,11.048543301529964
7.0146472683370504,-0.93237573070132929,-0.0043220191718343886,-3.3251366782787883,0.370748,-2.84127,2.56259,1.4196658057144859e-17,-0.00471757,0.050119167401597227,-911.7999761203788,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000525968,1740,1.3239316416780718,4.7869673148779716e-16,0.050175494154773563,0.000213146,-0.73053431139647618,0.99998072560775597,5.50038,-0.35321799679616339,49.999999999999297,11.056078266477758
7.0119182208368107,-0.93870816780799271,-0.003769200432922224,-2.8535115725523328,0.369318,-2.80082,3.08517,8.5179948342869153e-18,-0.00560264,0.049859595981887876,-904.21533618120009,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.00025158,1760,1.3081453714016205,3.1913115432519809e-16,0.049876695305599711,0.000104427,-0.72474211352686746,0.99998066083977999,5.51047,-0.37809292400329042,49.999999999999297,11.048180032009132
7.01573783589365,-0.92884491408394332,-0.004270956090792105,-3.3156324298628075,0.370022,-2.74035,2.5707,-1.5616323862859345e-17,-0.0029421,0.0498097944228304,-907.87954821712265,0.0,20020,1.0,0.0,-0.000341188,1780,1.3156681764088809,2.1275410288346539e-16,0.049809884141523736,0.000159264,-0.72766457243326443,0.99998077457030254,5.51444,-0.3589818392652932,49.999999999999297,11.055079682680097
7.0130431339300321,-0.93601127397471762,-0.0042315057667469246,-3.3255413785448189,0.371258,-2.91671,2.73891,-2.8393316114289718e-18,-0.00497078,0.050325379129599931,-911.5199156431438,0.0,20020,1.0,0.0,-0.000152471,1800,1.3161165256926293,1.4183606858897692e-16,0.050326771057665483,5.91278e-05,-0.73057459352126064,0.99998078292014525,5.51887,-0.35856357558923441,49.999999999999297,11.051676389991551
7.0108191932205148,-0.92232025188469302,-0.0039372170711228296,-3.1170854767951841,0.370647,-2.84668,2.80475,0.0,0.000544439,0.049764488537767576,-905.66609788467088,0.0,20020,1.0,0.0,-0.000155322,1820,1.3039654445541411,9.455737905931795e-17,0.049772837128197502,4.86374e-05,-0.72553605042830949,0.99998079547683127,5.53191,-0.36276524425050416,49.999999999999297,11.055637147349636
7.0188868442083523,-0.93738663512328835,-0.0044285247960656341,-3.2461966338665911,0.369804,-2.60598,2.91082,-4.2589974171434577e-18,-0.00668761,0.050800192712899712,-919.0887504237387,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000190734,1840,1.3148918613772265,6.3038252706211967e-17,0.050871661893009616,7.77244e-05,-0.73684034677803578,0.99998080995734873,5.53229,-0.35793612802465957,49.999999999999297,11.054898652664274
6.9929558177475242,-0.93179307139688816,-0.003564679849297757,-3.1240665441561437,0.369857,-2.60784,2.74768,7.0983290285724294e-19,-0.00268093,0.0499735632805599,-896.72427127674962,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000251353,1860,1.3206100189917289,4.2025501804141313e-17,0.050118868875281906,0.000101328,-0.71766405049202808,0.99998078708849847,5.53041,-0.38774655964680682,49.999999999999297,11.061687503462945
7.0149134269061459,-0.93262000635958009,-0.0042974619453053789,-3.227664800581985,0.372316,-2.62386,2.54765,1.4196658057144859e-18,-0.00590104,0.050134225618078107,-910.7347696230147,0.0,20020,1.0,0.0,-0.000277229,1880,1.299655422280716,2.8017001202760878e-17,0.05022784640253912,0.000110388,-0.73000089574579541,0.99998080747194307,5.51499,-0.35895560889838585,49.999999999999297,11.048056443943366
7.0025571458107709,-0.93707067829427715,-0.0041411377612085298,-2.5954546268225434,0.370406,-3.03228,2.98574,-2.8393316114289718e-18,-0.00678903,0.049448682717660605,-898.92757336938735,0.0,20020,1.0,0.0,-0.000262973,1900,1.2810432173671293,1.8678000801840584e-17,0.04945231618945424,9.10759e-05,-0.71966694761502115,0.99998059221499724,5.51093,-0.38843762602473553,49.999999999999297,11.047245083199646
7.0156591806038699,-0.94175956507796121,-0.0041747616812898266,-3.1863626864898813,0.369474,-2.95083,2.65491,1.1357326445715887e-17,-0.00506954,0.049796580083967694,-908.44613648970426,0.0,20020,1.0,0.0,-0.000162494,1920,1.3215242388571704,1.2452000534560389e-17,0.049815073664542645,9.346e-05,-0.72749984345360807,0.99998063027916406,5.51549,-0.38004956547316704,49.999999999999297,11.052787567543195
7.0194396627651683,-0.92817581681571459,-0.0042958969058801951,-3.2313169751238808,0.368378,-2.70326,2.79231,-1.7035989668573831e-17,-0.0102345,0.04884267916786305,-900.97576724173928,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000125944,1940,1.3138121726048217,8.3013336897069257e-18,0.048843354987190529,3.05176e-05,-0.72244136020446337,0.99998061247137249,5.51583,-0.38604636024394939,49.999999999999297,11.059966429362257
7.0174953939904885,-0.93585211769844801,-0.0043249321636327697,-3.2406256302425809,0.370812,-2.875,2.553,-1.2776992251430373e-17,-0.00658021,0.049775505477210213,-907.90521158198476,0.0,20020,1.0,0.0,-0.000112295,1960,1.3079899025948227,5.5342224598046172e-18,0.049776208966358142,3.74317e-05,-0.72750784362808685,0.99998065365668898,5.52162,-0.36533672473968137,49.999999999999297,11.041158085816804
7.0106346133957018,-0.93843470261883144,-0.0043005109860449389,-3.0299491057573182,0.371677,-2.8378,2.62341,-2.8393316114289718e-17,-0.00632014,0.050626271538336008,-913.69932953639272,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-9.48533e-05,1980,1.3015369423023699,3.6894816398697448e-18,0.050634718127454591,2.64645e-05,-0.73185541331320925,0.99998080606523299,5.52301,-0.36958726004494202,49.999999999999297,11.058109096239299
7.0017641770319869,-0.93707203125730865,-0.0039897094348875168,-3.3256022592100059,0.373255,-2.87284,2.91499,-1.1357326445715887e-17,-0.00554067,0.048372913068376565,-885.85379629423164,0.0,20020,1.0,0.0,-0.000283032,2000,1.297438904360168,2.45965442657983e-18,0.048562013269675165,9.65596e-05,-0.70964487077691329,0.99998082682200018,5.5113,-0.41330605953817917,49.999999999999297,11.052928658233276
7.0149985419033252,-0.93109772214075714,-0.0041449026359514814,-3.0782801115811127,0.369838,-2.65447,2.81801,-7.0983290285724294e-19,-0.00271674,0.048811356793615486,-897.80442554686397,0.0,20020,1.0,0.0,-0.000310055,2020,1.3324480006478705,1.6397696177198867e-18,0.048889654412397468,0.000112057,-0.71990601871509741,0.99998061676911465,5.50373,-0.38250973613807959,49.999999999999297,11.049298813135925
7.0166728742124587,-0.93216387255695787,-0.0041435984819987916,-3.179099406928489,0.369339,-2.64106,2.84025,-3.6911310948576633e-17,-0.00688365,0.049707588906232482,-906.7868700500037,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000206784,2040,1.3123327730684378,1.0931797451465912e-18,0.049712949788680134,6.8903e-05,-0.72677363517787408,0.99998040242116681,5.49899,-0.36597787508079338,49.999999999999297,11.059581470240046
7.0168236895556237,-0.93718058729802556,-0.0042672051621232623,-3.089172053620433,0.369408,-2.59995,2.61468,2.413431869714626e-17,-0.00608049,0.051052196060463295,-920.61924146849742,0.0,20020,1.0,-2.2204460492503131e-16,-0.000163937,2060,1.305564778424056,7.2878649676439414e-19,0.05111798373971134,7.36714e-05,-0.73795874925003946,0.99998074731968289,5.49753,-0.34504352964084289,49.999999999999297,11.049030257764352
7.0177665834334233,-0.93170284260780878,-0.0040543430202109633,-3.3131822951299483,0.368569,-2.65952,2.57548,2.8393316114289718e-18,-0.00471625,0.049555548017900741,-906.34359651772502,0.0,20020,1.0,0.0,-7.95508e-05,2080,1.3029027827394475,4.8585766450959609e-19,0.049656744943182979,2.28882e-05,-0.72621224957086228,0.99998078598981233,5.49273,-0.36643085595856684,49.999999999999297,11.054556473764398
7.0110806360346478,-0.9340036364112021,-0.0042210902259467078,-2.9625021400893146,0.368752,-2.54374,2.71894,-1.9875321280002802e-17,-0.00653321,0.049999236505953823,-907.56765465458341,0.0,20020,1.0,0.0,-0.000333697,2100,1.3375133962843111,3.2390510967306405e-19,0.050007553526097398,0.000106335,-0.7270519270398812,0.99998093448278169,5.49516,-0.36131202722353095,49.999999999999297,11.057554604637625
7.0082172706691672,-0.92766016914912253,-0.0037829686936240638,-3.0691717673492147,0.367963,-2.97075,2.67469,0.0,-0.00424936,0.049018255426148308,-895.79840833757862,0.0,20020,1.0,0.0,-0.000315298,2120,1.3375494924759506,2.159367397820427e-19,0.049034757801154107,0.000154734,-0.71741179954536527,0.99998064969569389,5.51068,-0.37533178771679931,49.999999999999297,11.059012409354054
7.0106924268930166,-0.93518119194970772,-0.0041948945417638432,-3.2819399287153215,0.369747,-2.95251,2.74106,2.8393316114289718e-18,-0.00795702,0.049884172140478751,-906.29961568503427,0.0,20020,1.0,0.0,-0.000160474,2140,1.3074421641983007,1.4395782652136181e-19,0.049890880695706012,3.17097e-05,-0.72614368580731348,0.99998063114886171,5.50241,-0.37088613249842339,49.999999999999297,11.049616202969833
7.0191253853110744,-0.94199090008702924,-0.0042545232503479859,-3.2182888026755148,0.371232,-2.8292,2.61158,1.9875321280002802e-17,-0.00494171,0.04990643755084654,-910.45833077403006,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000277606,2160,1.3309036913802601,9.5971884347574537e-20,0.049973939017308386,0.000129223,-0.73005243492852256,0.99998067062285934,5.48917,-0.3746637450677916,49.999999999999297,11.056785153514834
7.0182912085914442,-0.93204398013346745,-0.0042640771660591653,-3.1440313207282946,0.367539,-2.68473,2.59908,3.5491645142862147e-18,-0.00674919,0.048682953410365513,-898.79016179034954,0.0,20020,1.0,0.0,-0.000186605,2180,1.3228418885265512,6.3981256231716354e-20,0.048710547526604024,8.39233e-05,-0.720340556687183,0.99998057684242814,5.47954,-0.37949169344128114,49.999999999999297,11.053657149763616
