_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
2.6335745306730125,0.027370640644348326,22.598700913162951,-2.2678486279546592,0.178482,-2.6182,2.75122,3.5456224339326354e-18,-0.000756634,18.687787031983856,6399.3221871587339,0.0,16032,1.0,0.0,-0.000579509,15808,0.97325620536500057,1.53818752758066e-87,18.69035900305067,0.000479937,9.6165722687854824,0.9999991113312896,1.77761,-4.1863947165017406,25.00000000000022,4.0783832831140936
1.9910804269582698,0.019002007273255076,19.195685844735053,-2.1758404672925118,0.177122,-2.61477,2.74372,1.4182489735730541e-17,-0.00126906,16.354569055832521,5880.6434792676519,0.0,16032,1.0,0.0,-0.000377803,15840,0.96059767815616004,1.02545835172044e-87,16.485052068120837,0.000185013,8.8993309432799244,0.99999908837478513,1.76982,-4.2940153340164695,25.00000000000022,4.0794086035328627
2.3475568465128989,0.02112172960579697,22.646443327356334,-2.184920496663517,0.174831,-2.7747,2.54532,-1.0636867301797908e-17,-0.000399819,17.287038012847788,6565.543927937847,0.0,16032,1.0,0.0,-0.00062184,15872,0.96003492902824372,6.8363890114695998e-88,17.453424969980528,0.000422239,9.7329406690094906,0.99999906988740206,1.77449,-4.3634421715930793,25.00000000000022,4.0783219139582645
2.4292927190554079,0.025832988980057033,20.382299483792554,-2.1274936172604417,0.174499,-2.21423,2.57333,1.7728112169663178e-17,-0.0022034,17.774178380634719,6677.4724233896486,0.0,16032,1.0,0.0,-0.00124413,15904,0.9603939626025666,4.5575926743130667e-88,17.7986542390978,0.000813961,10.014878484534238,0.999999098769636,1.73829,-4.2708004216882305,25.00000000000022,4.0788330413474236
2.0949446560636269,0.024704062903824701,19.271270390812028,-2.1827768876073899,0.176199,-2.27563,2.29711,3.1024196296910562e-17,-0.000881546,15.928285968638368,6367.2147533648467,0.0,16032,1.0,0.0,-0.0006219,15936,0.96184671924232157,3.0383951162087109e-88,15.998845804726658,0.00069356,9.4876772812819965,0.99999909109490304,1.69023,-4.4279923966213257,25.00000000000022,4.0806373546612997
2.1227552494804596,0.019453317272387315,20.837681540449719,-1.9310883462305959,0.174227,-2.40746,2.60802,1.5068895344213702e-17,-0.0025742,17.407287922085544,6478.4368269723873,2.2204460492503131e-16,16032,1.0,2.2204460492503131e-16,-0.000416666,15968,0.95893062239007487,2.0255967441391407e-88,17.414328283319012,0.000242233,9.6506364060605385,0.99999909845066071,1.67009,-4.3801624374347794,25.00000000000022,4.0872272424730234
2.3111085603182109,0.024268446762095275,19.631003786451029,-2.1103353791395114,0.171733,-2.566,2.69654,0.0,-0.00255387,17.92356321204398,6628.8087326203868,0.0,16032,1.0,0.0,-0.000824131,16000,0.96040835626184529,1.3503978294260939e-88,17.950099009560269,0.000447035,9.9722214309034758,0.99999910158285166,1.67175,-4.3298197624145329,25.00000000000022,4.0806191238967973
2.0601270994255585,0.028031434767141289,20.608596392373769,-2.0716491609392254,0.172922,-2.62389,2.38442,-8.8640560848315892e-18,-0.000869352,17.610182796883738,6315.9261484891122,0.0,16032,1.0,0.0,-0.000598239,16032,0.94940357196412539,9.0026521961739594e-89,17.666472323460926,0.000557661,9.4599418675545515,0.99999909424799083,1.64724,-4.3864816425361326,25.00000000000022,4.0788205923274683
1.8767670367642322,0.029993301074473878,21.226835600685721,-2.1474626043978779,0.170539,-2.51994,2.63927,2.1273734603595815e-17,0.00101489,16.141670816910437,6053.2627125978879,0.0,16032,1.0,0.0,-0.000626653,16064,0.94232413323748954,6.0017681307826396e-89,16.181294424410666,0.000418186,9.0698660111263418,0.99999908952786654,1.65269,-4.3245068785895047,25.00000000000022,4.0801791173792203
2.3904961913321765,0.029725637026739981,21.215183334818999,-2.2745985198243224,0.172195,-2.47701,2.36507,1.0636867301797908e-17,0.00164946,17.165415522115183,6506.4595493317629,0.0,16032,1.0,0.0,-0.000662009,16096,0.94971297936753507,4.0011787538550928e-89,17.252282752873423,0.000495434,9.6322797754455056,0.99999907241364028,1.67361,-4.3403959385675961,25.00000000000022,4.0772149947118814
1.9325864017050987,0.026606661158247565,18.61824733552977,-2.1491072756695897,0.174294,-2.66288,2.78153,-1.7728112169663178e-17,0.00344835,15.350848994611818,6126.1737671316532,0.0,16032,1.0,0.0,-0.00036653,16128,0.94826238494761339,2.6674525025700619e-89,15.415716966008258,0.000350714,9.1687747677676796,0.99999904522830152,1.66062,-4.4222695419762479,25.00000000000022,4.0811823120608031
2.3950483107380216,0.025894334118008306,19.66990828913109,-2.0711679655939679,0.174558,-2.27763,2.61475,2.4819357037528449e-17,0.000898013,14.857726274634549,6463.308131066,0.0,16032,1.0,0.0,-0.000530583,16160,0.97233401230407046,1.7783016683800414e-89,14.942761640603107,0.000435591,9.7160018944400193,0.999999055172754,1.62431,-4.4709909438170437,25.00000000000022,4.0791241201916684
2.3394801461114016,0.018806613154747007,20.533121694013392,-2.2582612638603106,0.170678,-2.95752,2.61219,1.595530095269686e-17,0.000376571,18.41479359784476,6588.6566796668849,0.0,16032,1.0,0.0,-0.000465741,16192,0.94663799004603866,1.1855344455866942e-89,18.418633997262802,0.000287294,9.7780964445272502,0.99999908789073499,1.6253,-4.3398356779754232,25.00000000000022,4.0766429174920429
2.8061153937708707,0.025965663650875475,21.308704427388193,-2.1644837259437666,0.171605,-2.33289,2.31138,-1.9500923386629497e-17,0.00195352,15.710998883786853,6183.7123708133367,1.1102230246251565e-16,16032,1.0,1.1102230246251565e-16,-0.000758358,16224,0.95319628535293699,7.9035629705779611e-90,15.750887390189096,0.000422955,9.3779022958067273,0.99999909800270026,1.6478,-4.3170668956651319,25.00000000000022,4.0867487806611127
2.4779579877146474,0.030142280676564073,18.658833438831291,-2.2611735037833167,0.174859,-2.55247,2.75939,1.9500923386629497e-17,0.00194393,15.861302986054069,6570.6032008165876,0.0,16032,1.0,0.0,-0.000778321,16256,0.96986978633601328,5.2690419803853074e-90,15.91102913367568,0.000369787,9.8408296029762088,0.99999907175053437,1.63668,-4.4601320345883808,25.00000000000022,4.0776831911526035
2.1859375360780007,0.028339551003438435,18.547192151101697,-2.0737999787938102,0.172145,-2.68796,2.61957,7.0912448678652707e-18,0.00168709,18.155656359286517,6573.0144723445255,0.0,16032,1.0,0.0,-0.000787281,16288,0.95183275804809286,3.5126946535902051e-90,18.158477782393835,0.000824928,9.7493168977604174,0.99999912124941803,1.63936,-4.2370723918605373,25.00000000000022,4.0780720974606233
2.1636130639021669,0.025293175286656956,21.198611677465838,-2.2277499804512657,0.17211,-2.72451,2.25108,-7.0912448678652707e-18,0.00167334,18.951744563563881,6844.9461725129077,0.0,16032,1.0,0.0,-0.00123349,16320,0.96549133114849195,2.3417964357268034e-90,18.986215850005745,0.000915289,10.089190751972936,0.99999912630494014,1.65775,-4.3182267582127407,25.00000000000022,4.0802149682677689
1.9114872134027863,0.022435574997121316,18.245214031221511,-1.9920884896860507,0.172973,-2.41927,2.46266,-2.3046545820562131e-17,0.00281342,16.361542127378502,6272.2846588342072,0.0,16032,1.0,0.0,-0.00086049,16352,0.94069495859388141,1.5611976238178688e-90,16.436931726558072,0.000584841,9.5166203898237516,0.99999909920302776,1.67363,-4.3903566626083625,25.00000000000022,4.0826352712532232
1.9864501930533933,0.022974874918325956,19.04024672358716,-2.2713648429931759,0.172243,-2.40081,2.27333,-2.1273734603595815e-17,-0.000644412,16.759250403037395,6390.0242064270133,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.000228128,16384,0.9651248034000004,1.0407984158785793e-90,16.75925181431073,0.000156641,9.4916356305118015,0.99999909194760872,1.66236,-4.4072972036412219,25.00000000000022,4.0806101607246701
2.150986394744772,0.039498725269794324,20.736669630008041,-2.2293162155390873,0.169096,-2.29541,2.65448,8.8640560848315892e-18,0.00194243,17.618201136130935,6377.4149723009159,0.0,16032,1.0,0.0,-0.00122542,16416,0.97336219672394308,6.9386561058571957e-91,17.623742541244585,0.000947714,9.6374327106253883,0.9999990978345954,1.6331,-4.2723285745405217,25.00000000000022,4.0778123010376977
1.8944868390581024,0.028298202633500049,21.928361702348099,-2.2554899114019586,0.169215,-2.30696,2.51247,5.3184336508989538e-18,-0.00030413,18.575447241137439,6644.3418229176905,0.0,16032,1.0,0.0,-0.000696287,16448,0.96279491973589681,4.6257707372381305e-91,18.585697548891112,0.00063324,9.8768079972578064,0.99999911786977358,1.61311,-4.2471670866839721,25.00000000000022,4.0806664997859139
2.3471258526037242,0.025921220764345658,22.885694494411876,-2.1474606234053306,0.165712,-2.24798,2.24016,-7.0912448678652707e-18,0.00195576,18.542531463127695,6889.4300459043316,0.0,16032,1.0,0.0,-0.00066435,16480,0.97437399375473832,3.0838471581587535e-91,18.568853551530466,0.00048852,10.213537068703332,0.99999910691877247,1.58886,-4.4126797357263206,25.00000000000022,4.079249092058455
1.8729668279096239,0.026396962890538781,19.590779808572112,-2.028528048832396,0.164837,-2.29046,2.2829,-7.0912448678652707e-18,0.00277355,15.448476979232113,6240.9045351470795,0.0,16032,1.0,0.0,-0.000727555,16512,0.96413684012897016,2.0558981054391691e-91,15.647097743324995,0.000647306,9.3546774793744429,0.99999908940796456,1.56724,-4.4764900449699931,25.00000000000022,4.0787911783532005
2.0433748199976076,0.03227680526370779,19.637927433823187,-1.9195315669984496,0.163563,-2.17307,2.27305,2.3046545820562131e-17,0.00562127,15.185362323778721,6047.9022082838928,0.0,16032,1.0,0.0,-0.000714876,16544,0.96049526559489684,1.370598736959446e-91,15.192570199996336,0.000244856,9.1658169972974086,0.99999908667952009,1.5686,-4.3718830066360939,25.00000000000022,4.0818007958435887
2.6595198543559051,0.023979140425790937,21.185033819989854,-1.9363978649278,0.164609,-2.21398,2.68919,-2.1273734603595815e-17,0.00382199,19.196333068291402,6625.1226823504621,0.0,16032,1.0,0.0,-0.000700558,16576,0.95336198520236504,9.1373249130629726e-92,19.303774556734194,0.000346899,9.8433600010660172,0.99999909089610339,1.57165,-4.2713966983891165,25.00000000000022,4.0771314914013219
2.2520851251943625,0.027764574704552604,19.757293438685444,-2.2054305748843759,0.166011,-2.33343,2.37983,7.0912448678652707e-18,0.00531867,16.326256131853608,6442.8479126212333,2.2204460492503131e-16,16032,1.0,2.2204460492503131e-16,-0.000567876,16608,0.96089585594009608,6.091549942041982e-92,16.329537229665586,0.000252485,9.730620056917008,0.99999908448971786,1.5698,-4.3591537844558843,25.00000000000022,4.081289520733808
1.999037088844593,0.031914934830200456,18.605107967156108,-2.1560390377552681,0.166744,-2.26508,2.22464,-3.0137790688427404e-17,0.00709697,15.921878472880348,6489.3570640459238,0.0,16032,1.0,0.0,-0.0010799,16640,0.97303400637798487,4.0610332946946546e-92,15.922857200393407,0.000650883,9.791345885069207,0.99999909298367351,1.55391,-4.415870921199927,25.00000000000022,4.0827271840975445
2.1448516052588733,0.034558473441864711,19.551193750488657,-2.1558532577229186,0.163572,-2.31166,2.39686,5.3184336508989538e-18,0.0072268,16.962908539505467,6521.8883943139917,0.0,16032,1.0,0.0,-0.00101,16672,0.9663601968109139,2.7073555297964364e-92,16.96411098781256,0.000874043,9.7389261492427792,0.99999910466063135,1.54422,-4.3521389882265762,25.00000000000022,4.0807373148832484
1.917282261185832,0.027230613074574184,20.884606961585209,-1.8735846793998516,0.159949,-2.17817,2.61306,-7.0912448678652707e-18,0.0080972,17.885601437875827,6327.738271524905,0.0,16032,1.0,0.0,-0.000268732,16704,0.94013079027008162,1.8049036865309575e-92,17.896874397815765,0.000182867,9.5611899242776488,0.99999911770662442,1.54912,-4.2653275531464585,25.00000000000022,4.0830253457286441
2.2750217294736683,0.030269884420310245,17.815365919782856,-2.2006172697036464,0.161446,-2.44323,2.52731,1.0636867301797908e-17,0.00728599,15.676249943647541,6209.8524056269889,1.1102230246251565e-16,16032,1.0,1.1102230246251565e-16,-0.000626737,16736,0.9514607073043666,1.2032691243539716e-92,15.709297828354698,0.000371456,9.2094312283343953,0.99999906069571687,1.56944,-4.4763968805787631,25.00000000000022,4.0768786128727124
2.210152223811126,0.024006594855023867,18.046003903312684,-2.1489426189107697,0.164272,-2.09177,2.42839,-1.2409678518764225e-17,0.00631106,16.34719802421084,6434.9117974016881,2.2204460492503131e-16,16032,1.0,2.2204460492503131e-16,-0.000408845,16768,0.95726597254713153,8.0217941623598107e-93,16.40933367418307,0.000298262,9.6878326280185352,0.99999907765562512,1.56561,-4.3490958348208579,25.00000000000022,4.0837990783492915
2.3262698466669089,0.02319795034833886,23.217358233928856,-1.9995695236135378,0.161189,-2.43117,2.29027,1.7728112169663178e-17,0.00323984,17.960538504172131,6191.6218054285337,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.000285332,16800,0.96529222291190053,5.3478627749065408e-93,17.988101115153242,0.000212669,9.3491530469744983,0.99999908714129815,1.5545,-4.2782767057995326,25.00000000000022,4.0805579582834204
2.2505371615223297,0.025070781960645317,20.101460964792228,-2.2692924516350228,0.163778,-2.11785,2.48673,2.8364979471461083e-17,0.00400253,17.653096289365642,6471.9269288878832,0.0,16032,1.0,0.0,-0.000728544,16832,0.95698705653875937,3.565241849937694e-93,17.672053369743441,0.000483274,9.6520336974325094,0.99999911214286197,1.56891,-4.2320700816915924,25.00000000000022,4.0819234272182721
2.2896240276096691,0.026451733631707684,20.674772620823198,-2.2601534636525247,0.165694,-2.36986,2.30266,0.0,0.00471357,18.636605515388567,6490.8476728065652,0.0,16032,1.0,0.0,-0.000804109,16864,0.96336625243089324,2.3768278999584627e-93,18.636841672481047,0.000659704,9.6197720617621059,0.99999909843261292,1.56256,-4.2988086540332127,25.00000000000022,4.0846591979980928
2.0708103077683639,0.028399660687058969,18.306051772748322,-1.9459789139400621,0.164472,-2.31378,2.2595,1.4182489735730541e-17,0.00417461,15.998596158756778,6339.3342670195761,0.0,16032,1.0,0.0,-0.000544405,16896,0.94751109514216048,1.5845519333056417e-93,15.99989939829659,0.000352383,9.5237149976629443,0.99999908201012599,1.55173,-4.3914179576658867,25.00000000000022,4.0843025248522293
2.1053073602592747,0.027840417761504727,19.362379032936204,-2.1943066787071883,0.161526,-2.34633,2.21666,-1.0636867301797908e-17,0.00198003,16.220817357919273,6327.003615534295,0.0,16032,1.0,0.0,-0.000883587,16928,0.97117746192869481,1.0563679555370944e-93,16.222499661153147,0.0006423,9.433270189389912,0.99999907562701507,1.59583,-4.393184441065725,25.00000000000022,4.0803728310583844
2.0284062166083889,0.032885529790551045,19.984030427282686,-2.1735217264858755,0.166474,-2.02886,2.23279,-5.3184336508989538e-18,0.00308634,16.102511152117938,6316.2989430990801,2.2204460492503131e-16,16032,1.0,2.2204460492503131e-16,-6.24071e-05,16960,0.94314388813878258,7.0424530369139623e-94,16.102534937356836,0.00019908,9.4210929078733692,0.99999906193679056,1.61589,-4.4253383587643569,25.00000000000022,4.0776027788353835
1.9472669029194161,0.031094750278902909,19.298648335088,-2.0763045711045072,0.167019,-2.41222,2.30635,2.4819357037528449e-17,0.000771797,17.487898328419217,6478.8795629100277,0.0,16032,1.0,0.0,-0.000543203,16992,0.95795294428160216,4.6949686912759747e-94,17.513975998408064,0.00033474,9.7067710446909281,0.99999908850967356,1.60694,-4.310267332057542,25.00000000000022,4.0840321772590356
2.1082178650638697,0.031583865216544757,19.892149602944205,-2.0043021807590358,0.16605,-2.35101,2.23008,-1.4182489735730541e-17,0.00156215,18.583716358786535,6791.9551922533356,0.0,16032,1.0,0.0,-0.000340895,17024,0.95999365090463151,3.1299791275173165e-94,18.641188372115554,0.00033021,10.187234395376192,0.99999909048490798,1.57997,-4.4011404546781323,25.00000000000022,4.0824312301721157
1.9819227498842107,0.035155004416088785,19.813720980042788,-2.1617759806931223,0.167608,-2.27538,2.16443,-4.4320280424157946e-18,-0.00146919,17.874002061200606,6542.2204654171228,0.0,16032,1.0,0.0,-0.000359884,17056,0.96860382997479755,2.0866527516782111e-94,17.909713504848074,0.000240564,9.8185011360132943,0.99999913470367541,1.57517,-4.2692002198989369,25.00000000000022,4.0773218605856636
2.3149224034945179,0.02612395822433642,20.198413417578013,-2.2157054156941975,0.164673,-2.49758,2.44734,-7.0912448678652707e-18,0.000919367,18.077155993884855,6768.5922027622019,0.0,16032,1.0,0.0,-0.000722019,17088,0.9594205461402443,1.3911018344521408e-94,18.084125244086881,0.00045228,9.9930002770876509,0.99999911867969105,1.57596,-4.4084776110219499,25.00000000000022,4.0822494217333087
2.002785271890128,0.026390626583888504,22.849746468995431,-2.2801174544490941,0.16386,-2.35601,2.33215,7.9776504763484299e-18,0.000964272,17.102119919254932,6437.1948557050437,2.2204460492503131e-16,16032,1.0,2.2204460492503131e-16,-0.000683674,17120,0.95999264507356685,9.2740122296809386e-95,17.128216379464629,0.00055027,9.6925829417702083,0.99999908980163832,1.55199,-4.4650692752637626,25.00000000000022,4.0861799146004092
2.2392504395515127,0.033417845422578481,20.761621698180345,-2.2409894022287924,0.163756,-2.15987,2.5243,7.0912448678652707e-18,-0.00186887,19.113856942970337,6997.6433004783958,0.0,16032,1.0,0.0,-0.00071976,17152,0.96626299035079832,6.182674819787292e-95,19.182745307249217,0.00055027,10.213497614624249,0.99999912680795588,1.53323,-4.3497123928210337,25.00000000000022,4.0762671077865198
1.7480686905641787,0.021199387085435367,19.529595867744547,-2.266226186862204,0.164654,-2.38598,2.28463,1.3296084127247384e-17,0.00159681,16.427316424022521,6503.6702270318074,0.0,16032,1.0,0.0,-0.00077229,17184,0.96204935796622093,4.1217832131915282e-95,16.457230952963236,0.000651598,9.8388664367767138,0.99999911013988152,1.50925,-4.3939903349078442,25.00000000000022,4.0819478130127713
1.9946751710876098,0.029036746540424263,19.936710521913344,-2.1998277235075512,0.1639,-2.35492,2.16015,-7.0912448678652707e-18,0.00179501,18.559336986467844,6469.8702419290084,0.0,16032,1.0,0.0,-0.000579045,17216,0.96825657828432332,2.7478554754610188e-95,18.583258707073938,0.00043869,9.543430747159606,0.99999911284324039,1.49132,-4.3847017725346138,25.00000000000022,4.0831635518785152
2.1463582281332969,0.028630168003771116,20.852877275964662,-2.1251833357561822,0.163677,-2.30835,2.77385,-1.4182489735730541e-17,0.000220266,16.273272810270811,5890.420683892783,0.0,16032,1.0,0.0,-0.000472548,17248,0.96222799743136112,1.831903650307346e-95,16.353860422509332,0.000362873,8.994965259895201,0.99999908550839123,1.49845,-4.3172434948224483,25.00000000000022,4.0886961592951625
2.0141012071249018,0.023912252682249176,20.885092775846982,-2.2189626970192049,0.165969,-2.32074,2.46692,-8.8640560848315892e-18,0.000924093,17.685857643157021,6720.3888450278318,0.0,16032,1.0,0.0,-0.000630026,17280,0.95465461466689994,1.2212691002048973e-95,17.990448977501202,0.000453234,10.118195469468146,0.99999908790133618,1.47711,-4.3148770720987191,25.00000000000022,4.0804291651341433
2.0809257857257695,0.031113698279293833,20.736948506556278,-2.2431191566522712,0.163807,-2.29216,2.25066,-7.0912448678652707e-18,-0.000536075,19.462786371541895,6813.321851428932,0.0,16032,1.0,0.0,-0.000825987,17312,0.95438268277607008,8.1417940013659823e-96,19.465412666782292,0.000670671,10.030468191278372,0.99999911380536921,1.45634,-4.2954790225480437,25.00000000000022,4.0767795641272278
2.0081563215265321,0.031174873028005812,20.206913974647531,-2.2794836458122654,0.164078,-2.95256,2.45035,-1.7728112169663178e-17,-0.00149128,17.384470236649879,6765.0086441536196,0.0,16032,1.0,0.0,-0.00048246,17344,0.96949473585866441,5.4278626675773216e-96,17.384911300511657,0.000396252,10.02832632987835,0.99999911355516147,1.48066,-4.4574746949036346,25.00000000000022,4.0794152718650514
2.1522406564574568,0.029020732998284879,18.166412792732718,-2.2787567957932553,0.165574,-2.33791,2.19671,-3.5456224339326354e-18,-0.000615697,17.465559349414786,6369.5295108291375,0.0,16032,1.0,0.0,-0.000623537,17376,0.95795877587083622,3.6185751117182145e-96,17.562409125821279,0.000496626,9.4563826019357009,0.99999911787936957,1.47935,-4.3555300732739406,25.00000000000022,4.0795094143026054
1.8052270602595057,0.017586341849246311,17.897621341759432,-2.2284895405766854,0.166324,-2.30199,2.35776,2.1273734603595815e-17,-0.00213873,16.918835559483476,6392.8431223403595,2.2204460492503131e-16,16032,1.0,2.2204460492503131e-16,-0.00153757,17408,0.94902832643908919,2.4123834078121431e-96,16.929136899723588,0.00115129,9.6494748731836548,0.99999911129766939,1.46312,-4.3104957651225382,25.00000000000022,4.0813772212264459
2.1356505457060138,0.028522107780425188,19.424795064618404,-2.1686424793226111,0.16497,-2.19552,2.80524,5.3184336508989538e-18,-0.000618256,18.049887787439488,6543.1758916693761,0.0,16032,1.0,0.0,-0.000437508,17440,0.97014645619213313,1.6082556052080954e-96,18.050187016026801,0.000562429,9.7128844295046601,0.99999909291143196,1.47255,-4.3444781361704639,25.00000000000022,4.0782199164219213
2.5018886320732636,0.025788970913593074,18.715029895295572,-2.2479020449401421,0.168357,-2.45541,2.33695,-3.5456224339326354e-18,-0.00137089,18.779809098838719,6353.9547350239991,0.0,16032,1.0,0.0,-0.00175469,17472,0.93647063779283646,1.0721704034720635e-96,18.789515734353394,0.00124264,9.5117758977574933,0.99999912534824642,1.47554,-4.2075527141739899,25.00000000000022,4.0839119545882605
1.8856778290101242,0.031444740987799417,17.392286146477336,-2.1843933683810781,0.171213,-2.95099,2.56634,7.0912448678652707e-18,-0.00104155,15.186212906262735,6217.9135401245621,0.0,16032,1.0,0.0,-0.00040672,17504,0.97495958734817589,7.1478026898137563e-97,15.199075208196739,0.000545502,9.2635448506855536,0.99999907194100124,1.49393,-4.4066051975019072,25.00000000000022,4.0754357577080871
2.4107399740328135,0.024299163271283852,23.927819138176165,-2.1618067449353062,0.173541,-2.43627,2.61611,1.4182489735730541e-17,0.000720525,19.719512007184438,6804.1649165841627,0.0,16032,1.0,0.0,-0.00139399,17536,0.96332407395394104,4.7652017932091709e-97,19.872279598412632,0.000997066,10.059538001153051,0.99999910555923077,1.50127,-4.2749732529466575,25.00000000000022,4.077488391248159
2.0595265375048206,0.030990853935946989,21.321596348370495,-2.2707076321411233,0.176892,-2.36715,2.53208,3.5456224339326354e-18,-0.00252763,17.417795084808059,6672.6124692158064,0.0,16032,1.0,0.0,-0.000486725,17568,0.96390003219120357,3.1768011954727804e-97,17.417801311657051,0.000408411,10.045136051538098,0.99999909212214655,1.50077,-4.4127534234517194,25.00000000000022,4.0810539364745333
2.181259206326239,0.031332873624643182,17.486606398838877,-1.9614882277117007,0.179472,-2.41708,2.38507,-5.3184336508989538e-18,-0.00374122,15.141343609496117,6356.2760587046378,0.0,16032,1.0,0.0,-0.00128467,17600,0.95650000945845404,2.1178674636485203e-97,15.209243373211864,0.000941992,9.5439304708522368,0.99999908775259161,1.46836,-4.5026057014586875,25.00000000000022,4.0810177148815621
1.9846766673935701,0.028828867109676949,19.265833046766527,-2.1510970989399589,0.174301,-2.33401,2.66298,7.0912448678652707e-18,-0.00073884,16.79189367902433,6571.1298801832309,0.0,16032,1.0,0.0,-0.00105405,17632,0.95629118704976168,1.4119116424323469e-97,16.826771315915021,0.000786304,9.8700231472254298,0.99999909772696849,1.45295,-4.413360820291218,25.00000000000022,4.0761660396977453
2.2169802626557122,0.027683289258665662,22.869556881568304,-2.1002260919134201,0.173875,-2.19724,2.66834,-7.0912448678652707e-18,-6.27305e-05,19.886566986181247,7107.4313299974365,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.000530429,17664,0.9607308448561922,9.4127442828823124e-98,19.977116061044281,0.000629425,10.49519531132157,0.99999912907205324,1.44599,-4.3105579200519211,25.00000000000022,4.0748515840266535
2.0995526545925065,0.034690547790842768,20.261265965249276,-2.2005461831137469,0.177063,-2.82443,2.44147,-7.0912448678652707e-18,-0.00102837,18.008436632036968,6676.5161721974837,0.0,16032,1.0,0.0,-0.00111019,17696,0.95475978580367726,6.2751628552548745e-98,18.062182177207539,0.000847101,10.020873765705238,0.99999912605054364,1.44674,-4.4160902602796162,25.00000000000022,4.081027655770467
2.6315758023772093,0.02659254401376179,23.453475372139167,-2.100798618237528,0.175683,-2.26048,2.54059,-7.0912448678652707e-18,0.000653851,21.296261291385857,6767.9519385862131,2.2204460492503131e-16,16032,1.0,2.2204460492503131e-16,-0.00089932,17728,0.96075573369002154,4.1834419035032499e-98,21.298510051364559,0.000674009,10.126961344814523,0.99999916346651163,1.45542,-4.2628593607863028,25.00000000000022,4.0770323628335126
2.0380797715680785,0.028427981909316759,20.965538231730537,-2.2783105934145556,0.17781,-2.28341,2.68223,1.4182489735730541e-17,-0.00203247,19.654373110878254,6763.4198311591035,0.0,16032,1.0,0.0,-0.000746018,17760,0.94893544807467767,2.7889612690021666e-98,19.667759067517416,0.000682116,9.9309131371674617,0.99999913210318736,1.4456,-4.3603451398444646,25.00000000000022,4.0791638078511072
1.9244482565269934,0.037750228601752353,20.572467154933349,-2.2791729770905373,0.176296,-2.35829,2.79413,1.4182489735730541e-17,-0.00101045,20.485068793125762,7197.4404535448284,0.0,16032,1.0,0.0,-0.000635115,17792,0.94732248818316001,1.8593075126681111e-98,20.643386456206134,0.000563383,10.726834774313273,0.99999915224721625,1.44528,-4.3225341954954031,25.00000000000022,4.0784262417118473
1.8463009117753622,0.028016765372075734,18.650821484896085,-2.2176609465559993,0.174846,-2.48162,2.54993,-1.0636867301797908e-17,-0.00147144,18.196190348588676,6996.638352410323,0.0,16032,1.0,0.0,-0.000737682,17824,0.95363525940661598,1.2395383417787406e-98,18.231208756773768,0.000513554,10.368005573461742,0.9999991441412206,1.46798,-4.4197235193833988,25.00000000000022,4.0785430244910978
1.7644878072497105,0.030025305780089613,19.592374000772534,-2.2330731813349538,0.177632,-2.68732,2.3969,1.7728112169663177e-18,-0.000506574,16.419258872973153,6427.962347345363,0.0,16032,1.0,0.0,-0.000343546,17856,0.95822948251116036,8.2635889451916043e-99,16.565287898509947,0.000293732,9.6411856158279186,0.99999913468538892,1.47382,-4.4467813246236139,25.00000000000022,4.079503819782464
2.078519288355388,0.027332579288192969,19.22744857584663,-2.0865091898909371,0.177092,-2.4762,2.4414,-1.595530095269686e-17,-0.000568546,17.509005910450238,6361.6653470418887,0.0,16032,1.0,0.0,-0.000748436,17888,0.96351994597786239,5.5090592967944026e-99,17.515858844077776,0.00051856,9.5159466860247299,0.99999912232019672,1.43955,-4.3258255851130514,25.00000000000022,4.0856129085059543
2.0762465575462197,0.023939953060628596,19.879406557518578,-2.2182661859894508,0.175517,-2.50321,2.55531,0.0,0.00164379,15.942656766450526,6424.2949931743278,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.000492526,17920,0.96435162076510272,3.6727061978629351e-99,15.946806056222899,0.000322819,9.6734867125296784,0.9999990909312293,1.44658,-4.3536701008546288,25.00000000000022,4.0885990208615564
2.1304380786979937,0.029310340725985252,20.969662086247062,-2.2548865385781895,0.174422,-2.35474,2.35506,-1.595530095269686e-17,0.00117581,19.939125374442924,6913.8161940954524,0.0,16032,1.0,0.0,-0.000858729,17952,0.96634280556413421,2.4484707985752899e-99,20.054394368269833,0.000586748,10.353795103824778,0.99999912651718204,1.4707,-4.268765670978774,25.00000000000022,4.079140269037751
2.3184058208274267,0.027235812577443123,22.275745385267609,-2.2541111128950844,0.176318,-2.46423,2.3781,-3.5456224339326354e-18,0.00263842,18.345412230295114,6540.8280793904541,0.0,16032,1.0,0.0,-0.000549254,17984,0.9551683461478605,1.63231386571686e-99,18.474010324099503,0.000426769,9.6121240641173795,0.99999911619923398,1.474,-4.3827478977980325,25.00000000000022,4.0800702555313526
